MapsLocations,130
progressive.com,127
statefarm.com,126
geico.com,121
libertymutual.com,91
nationwide.com,86
allstate.com,83
esurance.com,82
UserTweetCarousel,77
google.com,70
wikipedia.org,62
nerdwallet.com,59
farmers.com,54
safeauto.com,53
NewsCarousel,52
thegeneral.com,44
ehealthinsurance.com,40
healthcare.gov,40
facebook.com,39
apple.com,37
progressive.insurance,33
youtube.com,33
metlife.com,32
foragentsonly.com,22
policygenius.com,20
fivethirtyeight.com,20
nature.com,20
wired.com,20
uhc.com,20
theatlantic.com,20
progressivecommercial.com,20
nytimes.com,20
washingtonpost.com,20
healthinsurance.org,20
bcbs.com,19
autotrader.com,19
aetna.com,19
yellowpages.com,17
thehartford.com,14
clark.com,12
usaa.com,8
yelp.com,7
valuepenguin.com,7
mapquest.com,5
carinsurance.com,5
investopedia.com,5
calculateme.com,4
progressivechicago.org,3
indeed.com,3
bbb.org,3
angieslist.com,2
primerainsurance.com,2
acceptanceinsurance.com,2
americanautoinsurance.com,2
countryfinancial.com,2
coeinsurance.com,2
cheapcarinsurance.net,2
alfainsurance.com,2
boainsurance.net,1
estrellainsurance.com,1
martininsgroup.com,1
fsinsuresme.com,1
burchinsagency.com,1
smoky-mountain-properties.com,1
firstchicagoinsurance.com,1
moore-insurance.com,1
shelterinsurance.com,1
wcpt820.com,1
fortune.com,1
quotewizard.com,1
mercuryinsurance.com,1
bizjournals.com,1
merriam-webster.com,1
ownbyinsurance.com,1
collinsinsurance1.com,1
marksinsurance.com,1
biatn.com,1
afriendinsurance.com,1
progressivewaste.com,1
arizonahomeinsurance.com,1
kimfarnerinsurance.com,1
unitedautoinsurance.com,1
progressiveit.com,1
windhaveninsurance.com,1
thedailymeal.com,1
progressivemoving.com,1
granadainsurance.com,1
thebutleragency.com,1
hughcotton.com,1
tdi.texas.gov,1
glassdoor.com,1
superpages.com,1
prontoinsurance.com,1
harrylevineinsurance.com,1
bbrowninsurance.com,1
ed.gov,0
elephant.com,0
fairwinds.org,0
esquire.com,0
embracehomeloans.com,0
familyaware.org,0
epainassist.com,0
eloan.com,0
elifestyle.guru,0
elitedaily.com,0
earnest.com,0
eyelid-doc.com,0
expresslifeins.com,0
express.co.uk,0
everydayhealth.com,0
everquote.com,0
emedicinehealth.com,0
endocrineweb.com,0
zillow.com,0
fastpaydayloansfloridainc.com,0
financialtribune.com,0
goodhousekeeping.com,0
googleadservices.com,0
gq.com,0
greentaxexpert.com,0
griffincenter.com,0
guaranteedrate.com,0
hairclub.com,0
hairgrowths.org,0
health.com,0
health.harvard.edu,0
health24.com,0
healthinsuranceusa.org,0
healthline.com,0
healthplans.com,0
healthxchange.sg,0
healthykids.org,0
heart.org,0
help-for.com,0
helpguide.org,0
goldfish2care4.com,0
goalterra.com,0
go.com,0
fox13memphis.com,0
finder.com,0
firstfinancial.com,0
firstmarkcu.org,0
fit4lifeweightlosscenter.com,0
floridainsurancexpress.net,0
floridapolitics.com,0
foodaddicts.org,0
forbes.com,0
fox17.com,0
globelifeinsurance.com,0
foxnews.com,0
freakonomics.com,0
free-insurance-quotes.us,0
free-quotes.com,0
freedomdebtrelief.com,0
draxe.com,0
genius.com,0
gicare.com,0
drugs.com,0
consumersadvocate.org,0
dove.com,0
calmclinic.com,0
amaxinsurance.com,0
amazon.com,0
amfam.com,0
amicacoverage.com,0
aol.com,0
approvedcashadvance.com,0
avant.com,0
aveda.com,0
b'',0
badcreditloans.com,0
bajaautoinsurance.com,0
bankofamerica.com,0
bankofthewest.com,0
bankrate.com,0
beechsprings.org,0
bloomberg.com,0
bosley.com,0
brookwoodbaptist-cardio.com,0
businessinsider.com,0
bustle.com,0
caliberhomeloans.com,0
alliedcash.com,0
aigdirect.com,0
aflac.com,0
abc.net.au,0
15minutes4me.com,0
34-menopause-symptoms.com,0
360mtg.com,0
6abc.com,0
aaa.com,0
aaacreditguide.com,0
aaalife.com,0
aad.org,0
aallfinancial.com,0
acecashexpress.com,0
afibmatters.org,0
activebeat.com,0
adam.com,0
addressyourself.org,0
advanceamerica.net,0
advancepaycheckonline.com,0
af247.com,0
afearofheights.com,0
affordable-health-insurance-plans.org,0
affordable-home-insurance.org,0
calif.aaa.com,0
capitalone.com,0
doctorcarreon.com,0
cardiosmart.org,0
comparisons.org,0
consumer.ftc.gov,0
consumeraffairs.com,0
consumerreports.org,0
hpcphilly.com,0
contemporaryhairtransplant.com,0
coolspa.com,0
cosmopolitan.com,0
credible.com,0
creditkarma.com,0
creditloan.com,0
creditloancompare.com,0
dailymail.co.uk,0
debt.org,0
degreedeodorant.com,0
dermnetnz.org,0
dictionary.com,0
dietdoctor.com,0
directionshomeloan.com,0
disboards.com,0
discover.com,0
compare.com,0
compare-health-quotes.com,0
collegeavestudentloans.com,0
checkngo.com,0
carinsurancelabs.com,0
cashcentral.com,0
cashnetusa.com,0
cashone.com,0
cashstore.com,0
charlesmedicalgroup.com,0
chase.com,0
checkcity.com,0
checkintocash.com,0
checkntitle.com,0
cnbc.com,0
chicagohairinstitute.com,0
chicagotribune.com,0
choicehomewarranty.com,0
cignaglobal.com,0
citizensbank.com,0
citizensone.com,0
citywidehomeloans.com,0
clevelandclinic.org,0
clinuvel.com,0
hives.org,0
lendingclub.com,0
hrsonline.org,0
sltrib.com,0
secret.com,0
selectquote.com,0
self.com,0
sepalika.com,0
simple-remedies.com,0
simpletuition.com,0
skydivecarolina.com,0
slate.com,0
sleepfoundation.org,0
slimfast.com,0
sofi.com,0
scientificamerican.com,0
speedycash.com,0
spotloan.com,0
stmarkshospital.com,0
stoptheclot.org,0
stripes.com,0
studentloanhero.com,0
studentloans.gov,0
suicidepreventionlifeline.org,0
suntopia.org,0
suntrust.com,0
scottsdaleinstitute.net,0
sciencedaily.com,0
hstinsurancequotes.com,0
reverie.com,0
quicken.com,0
quickenloans.com,0
quotelab.com,0
rachelschallenge.org,0
ratekick.com,0
ratemyfishtank.com,0
rd.com,0
readersdigest.co.uk,0
refinery29.com,0
regions.com,0
risecredit.com,0
sciencealert.com,0
rivermarkcu.org,0
rocketloans.com,0
rocketmortgage.com,0
rollingstone.com,0
runnelsinsurance.com,0
salliemae.com,0
samedaypayday.com,0
santanderbank.com,0
sayinsurance.com,0
scienceabc.com,0
supercheapinsurance.com,0
synergyhomeloan.com,0
taxconfig.com,0
virghair.com,0
usapaydayloanstore.com,0
usatoday.com,0
usautoinsurancenow.com,0
usbank.com,0
usc.edu,0
usda.gov,0
usmagazine.com,0
valleybehavioral.com,0
valoans.com,0
veteransunited.com,0
vkool.com,0
tdbank.com,0
webmd.boots.com,0
webmd.com,0
wellsfargo.com,0
westernmutual.com,0
wikihow.com,0
wlox.com,0
womenshealth.gov,0
womenshealthmag.com,0
wvnews.com,0
yourlifecounts.org,0
universaldirect.com,0
uhloans.com,0
twitter.com,0
tums.com,0
texaslending.com,0
theconversation.com,0
thehill.com,0
thehour.com,0
themuse.com,0
thesaurus.com,0
thesimpledollar.com,0
thespruce.com,0
thesun.co.uk,0
thetop10sites.com,0
thyroid.org,0
timesfreepress.com,0
today.com,0
top10bestbusinessloans.com,0
top10debtconsolidation.com,0
top10mortgageloans.com,0
top10personalloans.com,0
travelers.com,0
tropicalfcu.com,0
trulia.com,0
trustage.com,0
qualitylservices.com,0
qlmortgageservices.com,0
purposefinancialservices.com,0
medicinenet.com,0
lucindaellery-hairloss.com,0
lung.org,0
m.webmd.boots.com,0
majordiseases.com,0
marcus.com,0
marketrealist.com,0
massmutual.com,0
mayoclinic.org,0
mdc.edu,0
medicalnewstoday.com,0
medlineplus.gov,0
mullerinsurance.com,0
medscape.org,0
medtronic.com,0
mensfitness.com,0
menshealth.com,0
merckmanuals.com,0
metromile.com,0
miradry.com,0
mlive.com,0
money4youpaydayloans.com,0
mortgagelendersofamerica.com,0
livestrong.com,0
livescience.com,0
lifeplans.com,0
libertyhealthshare.org,0
huffingtonpost.com,0
ibtimes.com,0
indiana.edu,0
individualhealthquotes.com,0
informationvine.com,0
instalmentlenders.com,0
insure.com,0
insurify.com,0
jacksonhewitt.com,0
johnhancockinsurance.com,0
juancolao.com,0
kabbage.com,0
kaiserpermanente.org,0
keranique.com,0
kin.com,0
kingofkash.com,0
knowzo.com,0
latimes.com,0
lemonade.com,0
lendingtree.com,0
lendup.com,0
mortgageloansbyabsolute.com,0
mutualofomaha.com,0
purplepill.com,0
pickhealthinsurance.com,0
painscience.com,0
parents.com,0
parotidsurgerymd.com,0
patient.info,0
paydayloansforusa.org,0
peoplestrustinsurance.com,0
personallendinggroup.com,0
personalloans.com,0
personalmoneystore.com,0
phobialist.com,0
pinalcentral.com,0
myfedloan.org,0
planet-science.com,0
pnc.com,0
positivityblog.com,0
powerfinancetexas.com,0
prevention.com,0
pronamel.us,0
propublica.org,0
prosper.com,0
providehealthcoverage.com,0
psychologytoday.com,0
orlandofcu.org,0
opploans.com,0
onemainfinancial.com,0
officedepot.com,0
mygreatlakes.org,0
myheart.net,0
myhippo.com,0
mypaydayloan.com,0
nahealth.com,0
nationaldebtrelief.com,0
navient.com,0
navyfederal.org,0
nbcnews.com,0
netquote.com,0
news-medical.net,0
newsweek.com,0
newyorklife.com,0
nhs.uk,0
niddk.nih.gov,0
nioxin.com,0
