googleadservices.com,4
procon.org,3
pizzahut.com,2
aldf.org,2
dominos.com,2
pcrm.org,2
chevrolet.com,2
chase.com,2
bankofamerica.com,2
toyota.com,2
truecar.com,2
amazon.com,2
vfw.org,2
walmart.com,2
honda.com,2
,2
car.com,1
aspenideas.org,1
faunalytics.org,1
fbresearch.org,1
chevroletoffremont.com,1
dvnf.org,1
capitolchevysj.com,1
californiainnocenceproject.org,1
prisonfellowship.org,1
joycefdn.org,1
jcpenney.com,1
irli.org,1
theconversation.com,1
denver.buyatoyota.com,1
humanrights-association.org,1
hrw.org,1
optionline.org,1
northerncalifornia.buyatoyota.com,1
all.org,1
apha.org,1
allieded.org,1
heartlandalliance.org,1
emedicinehealth.com,0
economist.com,0
eagles.com,0
deadspin.com,0
drugpolicy.org,0
dosomething.org,0
drugabuse.gov,0
designboom.com,0
donaldjtrump.com,0
dominosaruba.com,0
10tv.com,0
dol.gov,0
deathpenaltyinfo.org,0
euthanasia.com,0
dir.ca.gov,0
dictionary.com,0
delish.com,0
espn.com,0
alcoholproblemsandsolutions.org,0
facebook.com,0
fda.gov,0
hillaryclinton.com,0
hbr.org,0
hawaiinewsnow.com,0
haaretz.com,0
groupon.com,0
greencarreports.com,0
greatbritishgardens.co.uk,0
google.com,0
go.com,0
globalhumanrights.org,0
glamour.com,0
gizmodo.com,0
gardenvisit.com,0
gardencollage.com,0
franken.senate.gov,0
foxnews.com,0
fox5dc.com,0
dailymail.co.uk,0
forbes.com,0
fivethirtyeight.com,0
findlaw.com,0
deadline.com,0
concordmonitor.com,0
dailycaller.com,0
NewsCarousel,0
calfire.ca.gov,0
businessinsider.com,0
breitbart.com,0
bloomberg.com,0
bleacherreport.com,0
bitcoin.com,0
biography.com,0
benefits.gov,0
bbc.com,0
bbc.co.uk,0
barackobama.com,0
ballotpedia.org,0
cryptocoinsnews.com,0
automobilemag.com,0
autoblog.com,0
apple.com,0
UserTweetCarousel,0
app.com,0
a-z-animals.com,0
animalsaustralia.org,0
amnesty.org,0
aavs.org,0
aljazeera.com,0
academy.com,0
caranddriver.com,0
careersatchase.com,0
cbsnews.com,0
cbssports.com,0
crueltyfreeinternational.org,0
cookieskids.com,0
al.com,0
commentarymagazine.com,0
247sports.com,0
colorado.gov,0
collegefootballplayoff.com,0
cointelegraph.com,0
coindesk.com,0
hondafinancialservices.com,0
co.uk,0
cnn.com,0
cnet.com,0
KnowledgePanel,0
cnbc.com,0
cis.org,0
childrensplace.com,0
chevroletofwatsonville.com,0
MapsLocations,0
MapsPlaces,0
celebrityinsider.org,0
cdc.gov,0
ccn.com,0
youtube.com,0
independent.co.uk,0
hondaofstevenscreek.com,0
slate.com,0
theatlantic.com,0
texasmonthly.com,0
telegraph.co.uk,0
technologyreview.com,0
target.com,0
synchronycredit.com,0
supremecourt.gov,0
statesmanjournal.com,0
staradvertiser.com,0
sportingnews.com,0
snopes.com,0
smithsonianmag.com,0
silverandblackpride.com,0
theguardian.com,0
si.com,0
senate.gov,0
seekingalpha.com,0
scotusblog.com,0
scientificamerican.com,0
savethechimps.org,0
rollingstone.com,0
roadandtrack.com,0
reuters.com,0
retailmenot.com,0
rainbowshops.com,0
propublica.org,0
thebalance.com,0
thehill.com,0
politico.com,0
wane.com,0
wsj.com,0
worldcoinindex.com,0
womenhelp.org,0
wired.com,0
wikipedia.org,0
whitehouse.gov,0
wellsfargoadvisors.com,0
webmd.com,0
wcvb.com,0
wbtv.com,0
washingtontimes.com,0
washingtonpost.com,0
walmartstores.com,0
theintercept.com,0
variety.com,0
vanityfair.com,0
usnews.com,0
usatoday.com,0
usa.gov,0
twitter.com,0
twincities.com,0
toyotafinancial.com,0
toyota-global.com,0
today.com,0
time.com,0
thesun.co.uk,0
primevideo.com,0
plannedparenthood.org,0
hsi.org,0
landsend.com,0
mirror.co.uk,0
minimumwage.com,0
metv.com,0
merriam-webster.com,0
medicalnewstoday.com,0
medicalmarijuanainc.com,0
mcdonalds.com,0
marketwatch.com,0
macys.com,0
linkedin.com,0
law.cornell.edu,0
latimes.com,0
katu.com,0
motortrend.com,0
justfacts.com,0
jpmorganchase.com,0
jalopnik.com,0
investopedia.com,0
instagram.com,0
inforum.com,0
indystar.com,0
independent.ie,0
yahoo.com,0
imdb.com,0
humanesociety.org,0
huffingtonpost.com,0
mlive.com,0
nascar.com,0
philadelphiaeagles.com,0
nybooks.com,0
peta.org,0
people.com,0
pennlive.com,0
pbs.org,0
paywizard.org,0
patch.com,0
pagesix.com,0
orlandosentinel.com,0
oldnavy.com,0
oilprice.com,0
nytimes.com,0
nymag.com,0
nonhumanrights.org,0
nasdaq.com,0
nj.com,0
nfl.com,0
newyorker.com,0
newsweek.com,0
newsobserver.com,0
newsmax.com,0
nerdwallet.com,0
ncsl.org,0
ncaa.com,0
nbcsports.com,0
nbcnews.com,0
nbclosangeles.com,0
,0
